=  Sligo Rovers - League of Ireland Premier Division 2015

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ryan Coulter, IRL, G, 1.85, 88, 08-02-89, Dundalk, Athlone T
2, Alan Keane, IRL, D, 1.78, 70, 23-09-84, Abbeyknockmoy, Galway U
3, Daniel Ledwith, IRL, M, 1.75, 70, 17-08-91, Dublin, Shamrock R
4, Gavin Peers, IRL, D, 1.80, 85, 10-11-85, Dublin, Mansfield T
5, Tim Clancy, IRL, D, 1.80, 70, 08-06-84, Trim, Shamrock R
6, Jeff Henderson, ENG, D, 1.85, 77, 09-12-91, Ashington, Sligo R
7, Kevin Devaney, IRL, M, 1.79, 70, 26-09-90, Sligo, Bohemians
8, David Cawley, IRL, M, 1.78, 76, 19-09-91, Mayo, Ipswich T
9, Dinny Corcoran, IRL, F, 1.79, 75, 13-02-89, Donabate, Bohemians
10, Raffael Cretaro, IRL, F, 1.65, 64, 15-10-81, Tubbercurry, Bohemians
11, Jason Hughes, IRL, M, 1.77, 74, 09-04-91, Dublin, Limerick
12, Sander Puri, EST, F, 1.77, 65, 07-05-88, Tartu, York C
14, Gary Boylan, IRL, D, 1.79, 72, 24-04-96, Bellmullet, Erris U
15, Jake Dykes, IRL, D, 1.78, 68, 30-06-95, Sligo, Merville U
16, Ruairi Keating, IRL, F, 1.78, 74, 16-07-95, Westport, None
17, Keith Ward, IRL, M, 1.78, 74, 12-10-90, Dublin, Dundalk
18, John Russell, IRL, M, 1.70, 72, 18-05-85, Galway, St Patrick's Ath
19, Regan Donelon, IRL, D, 1.71, 71, 17-04-96, Manchester, None
20, Gary Armstrong, IRL, M, 1.80, 71, 28-01-96, Sligo, None
21, Morten Nielsen, DEN, F, 1.92, 83, 28-02-90, Copenhagen, Avarta
22, Robert Lehane, IRL, F, 1.77, 71, 10-02-94, Cork, Cork C
23, Ross Taheny, IRL, D, 1.77, 70, 20-05-97, Collooney, None
24, Liam Flatley, IRL, M, 1.77, 71, 21-11-96, Balla, None
25, Oisin Connolly, IRL, D, 1.83, 83, 15-06-98, Cong, None
26, Ryan McManus, IRL, M, 1.78, 70, 15-06-96, Sligo, None
28, Ciarán Kelly, IRL, G, 1.88, 77, 14-03-80, Mayo, Athlone T
29, Patrick Nzuzi, COD, D, 1.81, 78, 24-10-92, Lubumbashi, Limerick
31, Jennison Myrie-Williams, ENG, M, 1.83, 76, 17-05-88, Bristol, Scunthorpe U
42, Richard Brush, ENG, G, 1.86, 89, 26-11-84, Birmingham, Shamrock R
99, Anthony Elding, ENG, F, 1.70, 70, 16-04-82, Boston, Derry C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Steven Beattie, IRL, F, 1.78, 70, 20-08-88, Skerries, Cork C
11, Eoin Wearen, IRL, M, 1.85, 72, 02-10-92, Dublin, Bohemians
5, Stephen Folan, IRL, D, 1.84, 76, 14-01-92, Galway, Cork C
