=  Grasshoppers - Swiss Super League 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Daniel Davari, IRN, G, 1.92, 85, 06-01-88, Gießen, Eintracht Braunschweig
3, Stéphane Grichting, SUI, D, 1.86, 80, 30-03-79, Sierre, Auxerre
4, Sanel Jahić, BIH, D, 1.85, 85, 10-12-81, Strasbourg, St Johnstone
5, Michael Lang, SUI, D, 1.85, 79, 08-02-91, Egnach, St. Gallen
6, Krisztián Vadócz, HUN, M, 1.88, 83, 30-05-85, Budapest, Pune C
7, Jordan Brown, GER, M, 1.75, 74, 12-11-91, , Wil
8, Amir Abrashi, ALB, M, 1.72, 70, 27-03-90, Bischofszell, Winterthur
9, Munas Dabbur, ISR, F, 1.81, 74, 14-05-92, Nazareth, Maccabi Tel Aviv
10, Alexander Merkel, GER, M, 1.77, 73, 22-02-92, Pervomayskiy, Udinese
14, Yoric Ravet, FRA, F, 1.77, 72, 09-12-89, Echirolles, Lausanne-Sport
15, Nassim Ben Khalifa, SUI, F, 1.80, 69, 13-01-92, Prangins, Wolfsburg
16, Matteo Fedele, ITA, M, 1.80, 69, 20-07-92, Lausanne, Sion
17, Anatole Ngamukol, FRA, F, 1.76, 63, 15-01-88, Aubervilliers, Thun
18, Vaso Vasić, SRB, G, 1.86, 80, 26-04-90, Leuggern, Schaffhausen
19, Gregory Wüthrich, SUI, D, 1.92, 80, 04-12-94, Bern, Young Boys
20, Daniel Pavlović, SUI, D, 1.84, 76, 22-04-88, Rorschach, Schaffhausen
21, Caio, BRA, F, 1.86, 82, 29-05-86, Mirandópolis, Atlético Goianiense
22, Benjamin Lüthi, SUI, M, 1.76, 71, 30-11-88, Thun, Thun
23, Michael Dingsdag, NED, D, 1.89, 74, 18-10-82, Amsterdam, Sion
25, Gubari Sherko, IRQ, F, 1.77, 69, 25-05-96, Kirkut, Al-Shorta [IRQ]
26, Ulisses Garcia, SUI, D, 1.82, 75, 11-01-96, Genf, None
27, Gianluca Hossmann, SUI, D, 1.75, 73, 25-03-91, Winterthur, Winterthur
29, Levent Gülen, SUI, D, 1.80, 68, 24-02-94, Zürich, None
30, Shani Tarashaj, SUI, F, 1.76, 76, 07-02-95, Tirana, None
32, Noah Loosli, SUI, D, 1.86, 84, 23-01-97, Brugg, None
33, Seny Dieng, SEN, G, 1.93, 90, 23-11-94, Zürich, None
34, Moritz Bauer, SUI, D, 1.81, 73, 25-01-92, Veltheim, Winterthur
35, Nikola Gjorgjev, SUI, M, 1.74, 70, 22-08-97, Zürich, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Albion Avdijaj, SUI, M, 1.89, 80, 12-01-94, Zürich, Wolfsburg II
16, Manuel Kubli, SUI, M, 1.72, 70, 09-04-95, , Rapperswil-Jona
7, Mahmoud Kahraba, EGY, M, 1.82, 76, 13-04-94, Cairo, ENPPI
22, Nathan Sinkala, ZAM, M, 1.75, 74, 22-11-90, Chingola, TP Mazembe
24, Imran Bunjaku, ALB, M, 1.78, 67, 18-10-92, Zürich, Schaffhausen
6, Veroljub Salatić, SUI, M, 1.85, 85, 14-11-85, Zvornik, Sion
31, Etienne Scholz, SUI, M, 1.78, 74, 03-08-93, Zürich, Wil (On Loan)
