=  Bohemians - FAI Premier Division 2011

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
, Barry Murphy, IRL, G, 1.78, 75, 08-06-85, Dublin, Shamrock R
, Craig Sexton, IRL, G, 1.81, 77, 23-01-92, Dublin, Belvedere
, Liam Burns, IRL, D, 1.83, 84, 30-10-78, Belfast, Dundalk
, Kevin Feely, IRL, D, 1.79, 73, 30-08-92, Dublin, Belvedere
, Owen Heary, IRL, D, 1.78, 74, 04-10-76, Dublin, Shelbourne
, Roberto Lopes, IRL, D, 1.74, 71, 17-06-92, Crumlin, Belvedere
, Ger O'Brien, IRL, D, 1.78, 74, 02-07-84, Athlone, Sporting Fingal
, Aidan Price, IRL, D, 1.85, 76, 08-12-81, Tallaght, Shamrock R
, Mark Rossiter, IRL, D, 1.80, 79, 27-05-83, Sligo, Sunderland
, Robert Bayly, IRL, M, 1.75, 74, 22-02-88, Dublin, Shamrock R
, Killian Brennan, IRL, M, 1.80, 73, 31-01-84, Drogheda, Derry C
, Keith Buckley, IRL, M, 1.77, 69, 17-06-92, Dublin, Belvedere
, Gary Burke, IRL, M, 1.76, 73, 27-03-91, Dublin, Belvedere
, Ollie Cahill, IRL, M, 1.78, 71, 29-09-75, Tipperary, Sporting Fingal
, Glenn Cronin, IRL, M, 1.73, 68, 14-09-81, Dublin, Chester C
, Lee Dixon, IRL, M, 1.76, 70, 01-05-91, Dublin, Belvedere
, Chris Forrester, IRL, M, 1.75, 69, 17-12-92, Dublin, Belvedere
, Stephen Hurley, IRL, M, 1.78, 75, 20-12-85, Arklow, Mayfield U
, Ryan McEvoy, IRL, M, 1.76, 71, 19-07-90, Dublin, None
, Stephen Traynor, IRL, M, 1.78, 74, 25-10-91, Dublin, Belvedere
, Aidan Downes, IRL, F, 1.88, 70, 24-07-88, Dublin, Shamrock R
, Christopher Fagan, IRL, F, 1.73, 66, 11-05-89, Dublin, Lincoln C
, Anto Flood, IRL, F, 1.90, 75, 31-12-84, Dublin, Örebro SK
, David Lodola, IRL, F, 1.91, 77, 14-05-91, Dublin, Belvedere
, Karl Somers, IRL, F, , , 03-01-92, Dublin, Sporting Fingal

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
, Jason Dwane, IRL, D, , , 12-11-91, Dublin, Bray W
, Danny Joyce, IRL, D, 1.80, 71, 05-06-91, Dublin, Reading
, Chris O'Connor, AUS, G, 1.83, 71, 07-05-85, Brisbane, 
